[0.1810554564941701, 0.21804766637622308, 0.23517800782367826, 0.25044919635465468, 0.25294319180348968, 0.24475921481282981, 0.25045943769675594, 0.26172968455500445, 0.24876587113013318, 0.25293456741553999, 0.23076129672828755, 0.24161926037318357, 0.22539304794733889]
[0.21804766637622308, 0.23517800782367826, 0.25044919635465468, 0.25294319180348968, 0.24475921481282981, 0.25045943769675594, 0.26172968455500445, 0.24876587113013318, 0.25293456741553999, 0.23076129672828755, 0.24161926037318357, 0.22539304794733889, 0.2283208749437646]
[0.23517800782367826, 0.25044919635465468, 0.25294319180348968, 0.24475921481282981, 0.25045943769675594, 0.26172968455500445, 0.24876587113013318, 0.25293456741553999, 0.23076129672828755, 0.24161926037318357, 0.22539304794733889, 0.2283208749437646, 0.22587361506809051]
[0.25044919635465468, 0.25294319180348968, 0.24475921481282981, 0.25045943769675594, 0.26172968455500445, 0.24876587113013318, 0.25293456741553999, 0.23076129672828755, 0.24161926037318357, 0.22539304794733889, 0.2283208749437646, 0.22587361506809051, 0.24374378628559826]
[0.25294319180348968, 0.24475921481282981, 0.25045943769675594, 0.26172968455500445, 0.24876587113013318, 0.25293456741553999, 0.23076129672828755, 0.24161926037318357, 0.22539304794733889, 0.2283208749437646, 0.22587361506809051, 0.24374378628559826, 0.22534789441059752]
[0.24475921481282981, 0.25045943769675594, 0.26172968455500445, 0.24876587113013318, 0.25293456741553999, 0.23076129672828755, 0.24161926037318357, 0.22539304794733889, 0.2283208749437646, 0.22587361506809051, 0.24374378628559826, 0.22534789441059752, 0.23462844713451766]
[0.25045943769675594, 0.26172968455500445, 0.24876587113013318, 0.25293456741553999, 0.23076129672828755, 0.24161926037318357, 0.22539304794733889, 0.2283208749437646, 0.22587361506809051, 0.24374378628559826, 0.22534789441059752, 0.23462844713451766, 0.23220645642248172]
[0.26172968455500445, 0.24876587113013318, 0.25293456741553999, 0.23076129672828755, 0.24161926037318357, 0.22539304794733889, 0.2283208749437646, 0.22587361506809051, 0.24374378628559826, 0.22534789441059752, 0.23462844713451766, 0.23220645642248172, 0.23763889298307977]
[0.24876587113013318, 0.25293456741553999, 0.23076129672828755, 0.24161926037318357, 0.22539304794733889, 0.2283208749437646, 0.22587361506809051, 0.24374378628559826, 0.22534789441059752, 0.23462844713451766, 0.23220645642248172, 0.23763889298307977, 0.22186591612871287]
[0.25293456741553999, 0.23076129672828755, 0.24161926037318357, 0.22539304794733889, 0.2283208749437646, 0.22587361506809051, 0.24374378628559826, 0.22534789441059752, 0.23462844713451766, 0.23220645642248172, 0.23763889298307977, 0.22186591612871287, 0.19549830392566347]
[0.23076129672828755, 0.24161926037318357, 0.22539304794733889, 0.2283208749437646, 0.22587361506809051, 0.24374378628559826, 0.22534789441059752, 0.23462844713451766, 0.23220645642248172, 0.23763889298307977, 0.22186591612871287, 0.19549830392566347, 0.2392554777928993]
[0.24161926037318357, 0.22539304794733889, 0.2283208749437646, 0.22587361506809051, 0.24374378628559826, 0.22534789441059752, 0.23462844713451766, 0.23220645642248172, 0.23763889298307977, 0.22186591612871287, 0.19549830392566347, 0.2392554777928993, 0.25079686239798693]
[0.22539304794733889, 0.2283208749437646, 0.22587361506809051, 0.24374378628559826, 0.22534789441059752, 0.23462844713451766, 0.23220645642248172, 0.23763889298307977, 0.22186591612871287, 0.19549830392566347, 0.2392554777928993, 0.25079686239798693, 0.23971790501724682]
[0.2283208749437646, 0.22587361506809051, 0.24374378628559826, 0.22534789441059752, 0.23462844713451766, 0.23220645642248172, 0.23763889298307977, 0.22186591612871287, 0.19549830392566347, 0.2392554777928993, 0.25079686239798693, 0.23971790501724682, 0.25645826122445625]
[0.22587361506809051, 0.24374378628559826, 0.22534789441059752, 0.23462844713451766, 0.23220645642248172, 0.23763889298307977, 0.22186591612871287, 0.19549830392566347, 0.2392554777928993, 0.25079686239798693, 0.23971790501724682, 0.25645826122445625, 0.24829819585582066]
[0.24374378628559826, 0.22534789441059752, 0.23462844713451766, 0.23220645642248172, 0.23763889298307977, 0.22186591612871287, 0.19549830392566347, 0.2392554777928993, 0.25079686239798693, 0.23971790501724682, 0.25645826122445625, 0.24829819585582066, 0.24582111058766976]
[0.22534789441059752, 0.23462844713451766, 0.23220645642248172, 0.23763889298307977, 0.22186591612871287, 0.19549830392566347, 0.2392554777928993, 0.25079686239798693, 0.23971790501724682, 0.25645826122445625, 0.24829819585582066, 0.24582111058766976, 0.21005338725578804]
[0.23462844713451766, 0.23220645642248172, 0.23763889298307977, 0.22186591612871287, 0.19549830392566347, 0.2392554777928993, 0.25079686239798693, 0.23971790501724682, 0.25645826122445625, 0.24829819585582066, 0.24582111058766976, 0.21005338725578804, 0.2746485746244518]
[0.23220645642248172, 0.23763889298307977, 0.22186591612871287, 0.19549830392566347, 0.2392554777928993, 0.25079686239798693, 0.23971790501724682, 0.25645826122445625, 0.24829819585582066, 0.24582111058766976, 0.21005338725578804, 0.2746485746244518, 0.23702583758600326]
[0.23763889298307977, 0.22186591612871287, 0.19549830392566347, 0.2392554777928993, 0.25079686239798693, 0.23971790501724682, 0.25645826122445625, 0.24829819585582066, 0.24582111058766976, 0.21005338725578804, 0.2746485746244518, 0.23702583758600326, 0.24819410399271799]
[0.22186591612871287, 0.19549830392566347, 0.2392554777928993, 0.25079686239798693, 0.23971790501724682, 0.25645826122445625, 0.24829819585582066, 0.24582111058766976, 0.21005338725578804, 0.2746485746244518, 0.23702583758600326, 0.24819410399271799, 0.26730384487715864]
[0.19549830392566347, 0.2392554777928993, 0.25079686239798693, 0.23971790501724682, 0.25645826122445625, 0.24829819585582066, 0.24582111058766976, 0.21005338725578804, 0.2746485746244518, 0.23702583758600326, 0.24819410399271799, 0.26730384487715864, 0.22101730632237832]
[0.2392554777928993, 0.25079686239798693, 0.23971790501724682, 0.25645826122445625, 0.24829819585582066, 0.24582111058766976, 0.21005338725578804, 0.2746485746244518, 0.23702583758600326, 0.24819410399271799, 0.26730384487715864, 0.22101730632237832, 0.23804384052811761]
[0.25079686239798693, 0.23971790501724682, 0.25645826122445625, 0.24829819585582066, 0.24582111058766976, 0.21005338725578804, 0.2746485746244518, 0.23702583758600326, 0.24819410399271799, 0.26730384487715864, 0.22101730632237832, 0.23804384052811761, 0.22926534563279902]
[0.23971790501724682, 0.25645826122445625, 0.24829819585582066, 0.24582111058766976, 0.21005338725578804, 0.2746485746244518, 0.23702583758600326, 0.24819410399271799, 0.26730384487715864, 0.22101730632237832, 0.23804384052811761, 0.22926534563279902, 0.20247946830186278]
[0.25645826122445625, 0.24829819585582066, 0.24582111058766976, 0.21005338725578804, 0.2746485746244518, 0.23702583758600326, 0.24819410399271799, 0.26730384487715864, 0.22101730632237832, 0.23804384052811761, 0.22926534563279902, 0.20247946830186278, 0.20298815093821251]
[0.24829819585582066, 0.24582111058766976, 0.21005338725578804, 0.2746485746244518, 0.23702583758600326, 0.24819410399271799, 0.26730384487715864, 0.22101730632237832, 0.23804384052811761, 0.22926534563279902, 0.20247946830186278, 0.20298815093821251, 0.23453005397289833]
[0.24582111058766976, 0.21005338725578804, 0.2746485746244518, 0.23702583758600326, 0.24819410399271799, 0.26730384487715864, 0.22101730632237832, 0.23804384052811761, 0.22926534563279902, 0.20247946830186278, 0.20298815093821251, 0.23453005397289833, 0.25121226755051035]
[0.21005338725578804, 0.2746485746244518, 0.23702583758600326, 0.24819410399271799, 0.26730384487715864, 0.22101730632237832, 0.23804384052811761, 0.22926534563279902, 0.20247946830186278, 0.20298815093821251, 0.23453005397289833, 0.25121226755051035, 0.24100244258390541]
[0.2746485746244518, 0.23702583758600326, 0.24819410399271799, 0.26730384487715864, 0.22101730632237832, 0.23804384052811761, 0.22926534563279902, 0.20247946830186278, 0.20298815093821251, 0.23453005397289833, 0.25121226755051035, 0.24100244258390541, 0.25501498323264737]
[0.23702583758600326, 0.24819410399271799, 0.26730384487715864, 0.22101730632237832, 0.23804384052811761, 0.22926534563279902, 0.20247946830186278, 0.20298815093821251, 0.23453005397289833, 0.25121226755051035, 0.24100244258390541, 0.25501498323264737, 0.25720564288215753]
[0.24819410399271799, 0.26730384487715864, 0.22101730632237832, 0.23804384052811761, 0.22926534563279902, 0.20247946830186278, 0.20298815093821251, 0.23453005397289833, 0.25121226755051035, 0.24100244258390541, 0.25501498323264737, 0.25720564288215753, 0.25731112479417251]
[0.26730384487715864, 0.22101730632237832, 0.23804384052811761, 0.22926534563279902, 0.20247946830186278, 0.20298815093821251, 0.23453005397289833, 0.25121226755051035, 0.24100244258390541, 0.25501498323264737, 0.25720564288215753, 0.25731112479417251, 0.20824075318698226]
[0.22101730632237832, 0.23804384052811761, 0.22926534563279902, 0.20247946830186278, 0.20298815093821251, 0.23453005397289833, 0.25121226755051035, 0.24100244258390541, 0.25501498323264737, 0.25720564288215753, 0.25731112479417251, 0.20824075318698226, 0.23449872821798987]
[0.23804384052811761, 0.22926534563279902, 0.20247946830186278, 0.20298815093821251, 0.23453005397289833, 0.25121226755051035, 0.24100244258390541, 0.25501498323264737, 0.25720564288215753, 0.25731112479417251, 0.20824075318698226, 0.23449872821798987, 0.22022030289924677]
[0.22926534563279902, 0.20247946830186278, 0.20298815093821251, 0.23453005397289833, 0.25121226755051035, 0.24100244258390541, 0.25501498323264737, 0.25720564288215753, 0.25731112479417251, 0.20824075318698226, 0.23449872821798987, 0.22022030289924677, 0.24966951795362302]
[0.20247946830186278, 0.20298815093821251, 0.23453005397289833, 0.25121226755051035, 0.24100244258390541, 0.25501498323264737, 0.25720564288215753, 0.25731112479417251, 0.20824075318698226, 0.23449872821798987, 0.22022030289924677, 0.24966951795362302, 0.25092004086501535]
[0.20298815093821251, 0.23453005397289833, 0.25121226755051035, 0.24100244258390541, 0.25501498323264737, 0.25720564288215753, 0.25731112479417251, 0.20824075318698226, 0.23449872821798987, 0.22022030289924677, 0.24966951795362302, 0.25092004086501535, 0.27276200973905329]
[0.23453005397289833, 0.25121226755051035, 0.24100244258390541, 0.25501498323264737, 0.25720564288215753, 0.25731112479417251, 0.20824075318698226, 0.23449872821798987, 0.22022030289924677, 0.24966951795362302, 0.25092004086501535, 0.27276200973905329, 0.26368032718476953]
[0.25121226755051035, 0.24100244258390541, 0.25501498323264737, 0.25720564288215753, 0.25731112479417251, 0.20824075318698226, 0.23449872821798987, 0.22022030289924677, 0.24966951795362302, 0.25092004086501535, 0.27276200973905329, 0.26368032718476953, 0.25556642563290577]
[0.24100244258390541, 0.25501498323264737, 0.25720564288215753, 0.25731112479417251, 0.20824075318698226, 0.23449872821798987, 0.22022030289924677, 0.24966951795362302, 0.25092004086501535, 0.27276200973905329, 0.26368032718476953, 0.25556642563290577, 0.1835865648848537]
[0.25501498323264737, 0.25720564288215753, 0.25731112479417251, 0.20824075318698226, 0.23449872821798987, 0.22022030289924677, 0.24966951795362302, 0.25092004086501535, 0.27276200973905329, 0.26368032718476953, 0.25556642563290577, 0.1835865648848537, 0.22600379708385993]
[0.25720564288215753, 0.25731112479417251, 0.20824075318698226, 0.23449872821798987, 0.22022030289924677, 0.24966951795362302, 0.25092004086501535, 0.27276200973905329, 0.26368032718476953, 0.25556642563290577, 0.1835865648848537, 0.22600379708385993, 0.25413947880087601]
[0.25731112479417251, 0.20824075318698226, 0.23449872821798987, 0.22022030289924677, 0.24966951795362302, 0.25092004086501535, 0.27276200973905329, 0.26368032718476953, 0.25556642563290577, 0.1835865648848537, 0.22600379708385993, 0.25413947880087601, 0.24876561114549073]
[0.20824075318698226, 0.23449872821798987, 0.22022030289924677, 0.24966951795362302, 0.25092004086501535, 0.27276200973905329, 0.26368032718476953, 0.25556642563290577, 0.1835865648848537, 0.22600379708385993, 0.25413947880087601, 0.24876561114549073, 0.23223308724413144]
[0.23449872821798987, 0.22022030289924677, 0.24966951795362302, 0.25092004086501535, 0.27276200973905329, 0.26368032718476953, 0.25556642563290577, 0.1835865648848537, 0.22600379708385993, 0.25413947880087601, 0.24876561114549073, 0.23223308724413144, 0.25919230390600384]
[0.22022030289924677, 0.24966951795362302, 0.25092004086501535, 0.27276200973905329, 0.26368032718476953, 0.25556642563290577, 0.1835865648848537, 0.22600379708385993, 0.25413947880087601, 0.24876561114549073, 0.23223308724413144, 0.25919230390600384, 0.2164306722075694]
[0.24966951795362302, 0.25092004086501535, 0.27276200973905329, 0.26368032718476953, 0.25556642563290577, 0.1835865648848537, 0.22600379708385993, 0.25413947880087601, 0.24876561114549073, 0.23223308724413144, 0.25919230390600384, 0.2164306722075694, 0.24433921232718275]
[0.25092004086501535, 0.27276200973905329, 0.26368032718476953, 0.25556642563290577, 0.1835865648848537, 0.22600379708385993, 0.25413947880087601, 0.24876561114549073, 0.23223308724413144, 0.25919230390600384, 0.2164306722075694, 0.24433921232718275, 0.27742466814339733]
[0.27276200973905329, 0.26368032718476953, 0.25556642563290577, 0.1835865648848537, 0.22600379708385993, 0.25413947880087601, 0.24876561114549073, 0.23223308724413144, 0.25919230390600384, 0.2164306722075694, 0.24433921232718275, 0.27742466814339733, 0.27185155617594803]
[0.26368032718476953, 0.25556642563290577, 0.1835865648848537, 0.22600379708385993, 0.25413947880087601, 0.24876561114549073, 0.23223308724413144, 0.25919230390600384, 0.2164306722075694, 0.24433921232718275, 0.27742466814339733, 0.27185155617594803, 0.28965247092330737]
[0.25556642563290577, 0.1835865648848537, 0.22600379708385993, 0.25413947880087601, 0.24876561114549073, 0.23223308724413144, 0.25919230390600384, 0.2164306722075694, 0.24433921232718275, 0.27742466814339733, 0.27185155617594803, 0.28965247092330737, 0.27241591514444685]
[0.1835865648848537, 0.22600379708385993, 0.25413947880087601, 0.24876561114549073, 0.23223308724413144, 0.25919230390600384, 0.2164306722075694, 0.24433921232718275, 0.27742466814339733, 0.27185155617594803, 0.28965247092330737, 0.27241591514444685, 0.28605692373049452]
[0.22600379708385993, 0.25413947880087601, 0.24876561114549073, 0.23223308724413144, 0.25919230390600384, 0.2164306722075694, 0.24433921232718275, 0.27742466814339733, 0.27185155617594803, 0.28965247092330737, 0.27241591514444685, 0.28605692373049452, 0.30343132269540468]
[0.25413947880087601, 0.24876561114549073, 0.23223308724413144, 0.25919230390600384, 0.2164306722075694, 0.24433921232718275, 0.27742466814339733, 0.27185155617594803, 0.28965247092330737, 0.27241591514444685, 0.28605692373049452, 0.30343132269540468, 0.29218460010428449]
[0.24876561114549073, 0.23223308724413144, 0.25919230390600384, 0.2164306722075694, 0.24433921232718275, 0.27742466814339733, 0.27185155617594803, 0.28965247092330737, 0.27241591514444685, 0.28605692373049452, 0.30343132269540468, 0.29218460010428449, 0.23975618951506256]
[0.23223308724413144, 0.25919230390600384, 0.2164306722075694, 0.24433921232718275, 0.27742466814339733, 0.27185155617594803, 0.28965247092330737, 0.27241591514444685, 0.28605692373049452, 0.30343132269540468, 0.29218460010428449, 0.23975618951506256, 0.19186539869902419]
[0.25919230390600384, 0.2164306722075694, 0.24433921232718275, 0.27742466814339733, 0.27185155617594803, 0.28965247092330737, 0.27241591514444685, 0.28605692373049452, 0.30343132269540468, 0.29218460010428449, 0.23975618951506256, 0.19186539869902419, 0.20572597390689401]
[0.2164306722075694, 0.24433921232718275, 0.27742466814339733, 0.27185155617594803, 0.28965247092330737, 0.27241591514444685, 0.28605692373049452, 0.30343132269540468, 0.29218460010428449, 0.23975618951506256, 0.19186539869902419, 0.20572597390689401, 0.24592113379456915]
[0.24433921232718275, 0.27742466814339733, 0.27185155617594803, 0.28965247092330737, 0.27241591514444685, 0.28605692373049452, 0.30343132269540468, 0.29218460010428449, 0.23975618951506256, 0.19186539869902419, 0.20572597390689401, 0.24592113379456915, 0.23847794589624136]
[0.27742466814339733, 0.27185155617594803, 0.28965247092330737, 0.27241591514444685, 0.28605692373049452, 0.30343132269540468, 0.29218460010428449, 0.23975618951506256, 0.19186539869902419, 0.20572597390689401, 0.24592113379456915, 0.23847794589624136, 0.24095208135875928]
[0.27185155617594803, 0.28965247092330737, 0.27241591514444685, 0.28605692373049452, 0.30343132269540468, 0.29218460010428449, 0.23975618951506256, 0.19186539869902419, 0.20572597390689401, 0.24592113379456915, 0.23847794589624136, 0.24095208135875928, 0.24626542285360226]
[0.28965247092330737, 0.27241591514444685, 0.28605692373049452, 0.30343132269540468, 0.29218460010428449, 0.23975618951506256, 0.19186539869902419, 0.20572597390689401, 0.24592113379456915, 0.23847794589624136, 0.24095208135875928, 0.24626542285360226, 0.21243573260646614]
[0.27241591514444685, 0.28605692373049452, 0.30343132269540468, 0.29218460010428449, 0.23975618951506256, 0.19186539869902419, 0.20572597390689401, 0.24592113379456915, 0.23847794589624136, 0.24095208135875928, 0.24626542285360226, 0.21243573260646614, 0.28014511693166122]
[0.28605692373049452, 0.30343132269540468, 0.29218460010428449, 0.23975618951506256, 0.19186539869902419, 0.20572597390689401, 0.24592113379456915, 0.23847794589624136, 0.24095208135875928, 0.24626542285360226, 0.21243573260646614, 0.28014511693166122, 0.24433921232718275]
[0.30343132269540468, 0.29218460010428449, 0.23975618951506256, 0.19186539869902419, 0.20572597390689401, 0.24592113379456915, 0.23847794589624136, 0.24095208135875928, 0.24626542285360226, 0.21243573260646614, 0.28014511693166122, 0.24433921232718275, 0.30109283770693429]
[0.29218460010428449, 0.23975618951506256, 0.19186539869902419, 0.20572597390689401, 0.24592113379456915, 0.23847794589624136, 0.24095208135875928, 0.24626542285360226, 0.21243573260646614, 0.28014511693166122, 0.24433921232718275, 0.30109283770693429, 0.234082661782615]
[0.23975618951506256, 0.19186539869902419, 0.20572597390689401, 0.24592113379456915, 0.23847794589624136, 0.24095208135875928, 0.24626542285360226, 0.21243573260646614, 0.28014511693166122, 0.24433921232718275, 0.30109283770693429, 0.234082661782615, 0.27775085038767267]
[0.19186539869902419, 0.20572597390689401, 0.24592113379456915, 0.23847794589624136, 0.24095208135875928, 0.24626542285360226, 0.21243573260646614, 0.28014511693166122, 0.24433921232718275, 0.30109283770693429, 0.234082661782615, 0.27775085038767267, 0.26874303221728119]
[0.20572597390689401, 0.24592113379456915, 0.23847794589624136, 0.24095208135875928, 0.24626542285360226, 0.21243573260646614, 0.28014511693166122, 0.24433921232718275, 0.30109283770693429, 0.234082661782615, 0.27775085038767267, 0.26874303221728119, 0.29091563352573524]
[0.24592113379456915, 0.23847794589624136, 0.24095208135875928, 0.24626542285360226, 0.21243573260646614, 0.28014511693166122, 0.24433921232718275, 0.30109283770693429, 0.234082661782615, 0.27775085038767267, 0.26874303221728119, 0.29091563352573524, 0.24857400290705639]
[0.23847794589624136, 0.24095208135875928, 0.24626542285360226, 0.21243573260646614, 0.28014511693166122, 0.24433921232718275, 0.30109283770693429, 0.234082661782615, 0.27775085038767267, 0.26874303221728119, 0.29091563352573524, 0.24857400290705639, 0.20822118593559574]
[0.24095208135875928, 0.24626542285360226, 0.21243573260646614, 0.28014511693166122, 0.24433921232718275, 0.30109283770693429, 0.234082661782615, 0.27775085038767267, 0.26874303221728119, 0.29091563352573524, 0.24857400290705639, 0.20822118593559574, 0.19393841569613146]
[0.24626542285360226, 0.21243573260646614, 0.28014511693166122, 0.24433921232718275, 0.30109283770693429, 0.234082661782615, 0.27775085038767267, 0.26874303221728119, 0.29091563352573524, 0.24857400290705639, 0.20822118593559574, 0.19393841569613146, 0.22050884502550161]
[0.21243573260646614, 0.28014511693166122, 0.24433921232718275, 0.30109283770693429, 0.234082661782615, 0.27775085038767267, 0.26874303221728119, 0.29091563352573524, 0.24857400290705639, 0.20822118593559574, 0.19393841569613146, 0.22050884502550161, 0.22581419724511659]
[0.28014511693166122, 0.24433921232718275, 0.30109283770693429, 0.234082661782615, 0.27775085038767267, 0.26874303221728119, 0.29091563352573524, 0.24857400290705639, 0.20822118593559574, 0.19393841569613146, 0.22050884502550161, 0.22581419724511659, 0.23262026392050433]
[0.24433921232718275, 0.30109283770693429, 0.234082661782615, 0.27775085038767267, 0.26874303221728119, 0.29091563352573524, 0.24857400290705639, 0.20822118593559574, 0.19393841569613146, 0.22050884502550161, 0.22581419724511659, 0.23262026392050433, 0.24392184199592781]
[0.30109283770693429, 0.234082661782615, 0.27775085038767267, 0.26874303221728119, 0.29091563352573524, 0.24857400290705639, 0.20822118593559574, 0.19393841569613146, 0.22050884502550161, 0.22581419724511659, 0.23262026392050433, 0.24392184199592781, 0.23416662534793548]
[0.234082661782615, 0.27775085038767267, 0.26874303221728119, 0.29091563352573524, 0.24857400290705639, 0.20822118593559574, 0.19393841569613146, 0.22050884502550161, 0.22581419724511659, 0.23262026392050433, 0.24392184199592781, 0.23416662534793548, 0.23486019269576031]
[0.27775085038767267, 0.26874303221728119, 0.29091563352573524, 0.24857400290705639, 0.20822118593559574, 0.19393841569613146, 0.22050884502550161, 0.22581419724511659, 0.23262026392050433, 0.24392184199592781, 0.23416662534793548, 0.23486019269576031, 0.22865522931873908]
[0.26874303221728119, 0.29091563352573524, 0.24857400290705639, 0.20822118593559574, 0.19393841569613146, 0.22050884502550161, 0.22581419724511659, 0.23262026392050433, 0.24392184199592781, 0.23416662534793548, 0.23486019269576031, 0.22865522931873908, 0.2456875917848802]
[0.29091563352573524, 0.24857400290705639, 0.20822118593559574, 0.19393841569613146, 0.22050884502550161, 0.22581419724511659, 0.23262026392050433, 0.24392184199592781, 0.23416662534793548, 0.23486019269576031, 0.22865522931873908, 0.2456875917848802, 0.24176635433310018]
[0.24857400290705639, 0.20822118593559574, 0.19393841569613146, 0.22050884502550161, 0.22581419724511659, 0.23262026392050433, 0.24392184199592781, 0.23416662534793548, 0.23486019269576031, 0.22865522931873908, 0.2456875917848802, 0.24176635433310018, 0.26790247034762216]
[0.20822118593559574, 0.19393841569613146, 0.22050884502550161, 0.22581419724511659, 0.23262026392050433, 0.24392184199592781, 0.23416662534793548, 0.23486019269576031, 0.22865522931873908, 0.2456875917848802, 0.24176635433310018, 0.26790247034762216, 0.27476194615625826]
[0.19393841569613146, 0.22050884502550161, 0.22581419724511659, 0.23262026392050433, 0.24392184199592781, 0.23416662534793548, 0.23486019269576031, 0.22865522931873908, 0.2456875917848802, 0.24176635433310018, 0.26790247034762216, 0.27476194615625826, 0.22490211093857246]
[0.22050884502550161, 0.22581419724511659, 0.23262026392050433, 0.24392184199592781, 0.23416662534793548, 0.23486019269576031, 0.22865522931873908, 0.2456875917848802, 0.24176635433310018, 0.26790247034762216, 0.27476194615625826, 0.22490211093857246, 0.22184931809311959]
[0.22581419724511659, 0.23262026392050433, 0.24392184199592781, 0.23416662534793548, 0.23486019269576031, 0.22865522931873908, 0.2456875917848802, 0.24176635433310018, 0.26790247034762216, 0.27476194615625826, 0.22490211093857246, 0.22184931809311959, 0.22816480583273233]
[0.23262026392050433, 0.24392184199592781, 0.23416662534793548, 0.23486019269576031, 0.22865522931873908, 0.2456875917848802, 0.24176635433310018, 0.26790247034762216, 0.27476194615625826, 0.22490211093857246, 0.22184931809311959, 0.22816480583273233, 0.23206572172877854]
[0.24392184199592781, 0.23416662534793548, 0.23486019269576031, 0.22865522931873908, 0.2456875917848802, 0.24176635433310018, 0.26790247034762216, 0.27476194615625826, 0.22490211093857246, 0.22184931809311959, 0.22816480583273233, 0.23206572172877854, 0.19042673917830077]
[0.23416662534793548, 0.23486019269576031, 0.22865522931873908, 0.2456875917848802, 0.24176635433310018, 0.26790247034762216, 0.27476194615625826, 0.22490211093857246, 0.22184931809311959, 0.22816480583273233, 0.23206572172877854, 0.19042673917830077, 0.20004174012778386]
[0.23486019269576031, 0.22865522931873908, 0.2456875917848802, 0.24176635433310018, 0.26790247034762216, 0.27476194615625826, 0.22490211093857246, 0.22184931809311959, 0.22816480583273233, 0.23206572172877854, 0.19042673917830077, 0.20004174012778386, 0.21775045192424569]
[0.22865522931873908, 0.2456875917848802, 0.24176635433310018, 0.26790247034762216, 0.27476194615625826, 0.22490211093857246, 0.22184931809311959, 0.22816480583273233, 0.23206572172877854, 0.19042673917830077, 0.20004174012778386, 0.21775045192424569, 0.22698297740145207]
[0.2456875917848802, 0.24176635433310018, 0.26790247034762216, 0.27476194615625826, 0.22490211093857246, 0.22184931809311959, 0.22816480583273233, 0.23206572172877854, 0.19042673917830077, 0.20004174012778386, 0.21775045192424569, 0.22698297740145207, 0.21787387611127385]
[0.24176635433310018, 0.26790247034762216, 0.27476194615625826, 0.22490211093857246, 0.22184931809311959, 0.22816480583273233, 0.23206572172877854, 0.19042673917830077, 0.20004174012778386, 0.21775045192424569, 0.22698297740145207, 0.21787387611127385, 0.23420521621013418]
[0.26790247034762216, 0.27476194615625826, 0.22490211093857246, 0.22184931809311959, 0.22816480583273233, 0.23206572172877854, 0.19042673917830077, 0.20004174012778386, 0.21775045192424569, 0.22698297740145207, 0.21787387611127385, 0.23420521621013418, 0.24342125978780915]
[0.27476194615625826, 0.22490211093857246, 0.22184931809311959, 0.22816480583273233, 0.23206572172877854, 0.19042673917830077, 0.20004174012778386, 0.21775045192424569, 0.22698297740145207, 0.21787387611127385, 0.23420521621013418, 0.24342125978780915, 0.19627065429541296]
[0.22490211093857246, 0.22184931809311959, 0.22816480583273233, 0.23206572172877854, 0.19042673917830077, 0.20004174012778386, 0.21775045192424569, 0.22698297740145207, 0.21787387611127385, 0.23420521621013418, 0.24342125978780915, 0.19627065429541296, 0.22285938529656915]
[0.22184931809311959, 0.22816480583273233, 0.23206572172877854, 0.19042673917830077, 0.20004174012778386, 0.21775045192424569, 0.22698297740145207, 0.21787387611127385, 0.23420521621013418, 0.24342125978780915, 0.19627065429541296, 0.22285938529656915, 0.24909725131026994]
[0.22816480583273233, 0.23206572172877854, 0.19042673917830077, 0.20004174012778386, 0.21775045192424569, 0.22698297740145207, 0.21787387611127385, 0.23420521621013418, 0.24342125978780915, 0.19627065429541296, 0.22285938529656915, 0.24909725131026994, 0.27506784766273618]
[0.23206572172877854, 0.19042673917830077, 0.20004174012778386, 0.21775045192424569, 0.22698297740145207, 0.21787387611127385, 0.23420521621013418, 0.24342125978780915, 0.19627065429541296, 0.22285938529656915, 0.24909725131026994, 0.27506784766273618, 0.21904690830631357]
[0.19042673917830077, 0.20004174012778386, 0.21775045192424569, 0.22698297740145207, 0.21787387611127385, 0.23420521621013418, 0.24342125978780915, 0.19627065429541296, 0.22285938529656915, 0.24909725131026994, 0.27506784766273618, 0.21904690830631357, 0.24856677351745893]
[0.20004174012778386, 0.21775045192424569, 0.22698297740145207, 0.21787387611127385, 0.23420521621013418, 0.24342125978780915, 0.19627065429541296, 0.22285938529656915, 0.24909725131026994, 0.27506784766273618, 0.21904690830631357, 0.24856677351745893, 0.25970641471722544]
[0.21775045192424569, 0.22698297740145207, 0.21787387611127385, 0.23420521621013418, 0.24342125978780915, 0.19627065429541296, 0.22285938529656915, 0.24909725131026994, 0.27506784766273618, 0.21904690830631357, 0.24856677351745893, 0.25970641471722544, 0.23423506932852939]
[0.22698297740145207, 0.21787387611127385, 0.23420521621013418, 0.24342125978780915, 0.19627065429541296, 0.22285938529656915, 0.24909725131026994, 0.27506784766273618, 0.21904690830631357, 0.24856677351745893, 0.25970641471722544, 0.23423506932852939, 0.23009751659936847]
[0.21787387611127385, 0.23420521621013418, 0.24342125978780915, 0.19627065429541296, 0.22285938529656915, 0.24909725131026994, 0.27506784766273618, 0.21904690830631357, 0.24856677351745893, 0.25970641471722544, 0.23423506932852939, 0.23009751659936847, 0.2477341089185579]
[0.23420521621013418, 0.24342125978780915, 0.19627065429541296, 0.22285938529656915, 0.24909725131026994, 0.27506784766273618, 0.21904690830631357, 0.24856677351745893, 0.25970641471722544, 0.23423506932852939, 0.23009751659936847, 0.2477341089185579, 0.20754818201554787]
