[0.32753083665073979,0.32219029601390448,0.33664329316083574,0.33426297711574693,0.32455328753889712,0.30227323444264609,0.31955762779713959,0.32399057106012363,0.3187309462050556,0.32085824659736506,0.29768826810577204,0.31410738449425829,0.32359581829710504]
[0.32219029601390448,0.33664329316083574,0.33426297711574693,0.32455328753889712,0.30227323444264609,0.31955762779713959,0.32399057106012363,0.3187309462050556,0.32085824659736506,0.29768826810577204,0.31410738449425829,0.32359581829710504,0.31308478950626761]
[0.33664329316083574,0.33426297711574693,0.32455328753889712,0.30227323444264609,0.31955762779713959,0.32399057106012363,0.3187309462050556,0.32085824659736506,0.29768826810577204,0.31410738449425829,0.32359581829710504,0.31308478950626761,0.32059620805281253]
[0.33426297711574693,0.32455328753889712,0.30227323444264609,0.31955762779713959,0.32399057106012363,0.3187309462050556,0.32085824659736506,0.29768826810577204,0.31410738449425829,0.32359581829710504,0.31308478950626761,0.32059620805281253,0.32654540916809849]
[0.32455328753889712,0.30227323444264609,0.31955762779713959,0.32399057106012363,0.3187309462050556,0.32085824659736506,0.29768826810577204,0.31410738449425829,0.32359581829710504,0.31308478950626761,0.32059620805281253,0.32654540916809849,0.32064371581207263]
[0.30227323444264609,0.31955762779713959,0.32399057106012363,0.3187309462050556,0.32085824659736506,0.29768826810577204,0.31410738449425829,0.32359581829710504,0.31308478950626761,0.32059620805281253,0.32654540916809849,0.32064371581207263,0.32319187455331788]
[0.31955762779713959,0.32399057106012363,0.3187309462050556,0.32085824659736506,0.29768826810577204,0.31410738449425829,0.32359581829710504,0.31308478950626761,0.32059620805281253,0.32654540916809849,0.32064371581207263,0.32319187455331788,0.32602467206157681]
[0.32399057106012363,0.3187309462050556,0.32085824659736506,0.29768826810577204,0.31410738449425829,0.32359581829710504,0.31308478950626761,0.32059620805281253,0.32654540916809849,0.32064371581207263,0.32319187455331788,0.32602467206157681,0.31673410617033926]
[0.3187309462050556,0.32085824659736506,0.29768826810577204,0.31410738449425829,0.32359581829710504,0.31308478950626761,0.32059620805281253,0.32654540916809849,0.32064371581207263,0.32319187455331788,0.32602467206157681,0.31673410617033926,0.31632969711233155]
[0.32085824659736506,0.29768826810577204,0.31410738449425829,0.32359581829710504,0.31308478950626761,0.32059620805281253,0.32654540916809849,0.32064371581207263,0.32319187455331788,0.32602467206157681,0.31673410617033926,0.31632969711233155,0.33671092483267873]
[0.29768826810577204,0.31410738449425829,0.32359581829710504,0.31308478950626761,0.32059620805281253,0.32654540916809849,0.32064371581207263,0.32319187455331788,0.32602467206157681,0.31673410617033926,0.31632969711233155,0.33671092483267873,0.33105298832251995]
[0.31410738449425829,0.32359581829710504,0.31308478950626761,0.32059620805281253,0.32654540916809849,0.32064371581207263,0.32319187455331788,0.32602467206157681,0.31673410617033926,0.31632969711233155,0.33671092483267873,0.33105298832251995,0.32156041941966862]
[0.32359581829710504,0.31308478950626761,0.32059620805281253,0.32654540916809849,0.32064371581207263,0.32319187455331788,0.32602467206157681,0.31673410617033926,0.31632969711233155,0.33671092483267873,0.33105298832251995,0.32156041941966862,0.32517596132393856]
[0.31308478950626761,0.32059620805281253,0.32654540916809849,0.32064371581207263,0.32319187455331788,0.32602467206157681,0.31673410617033926,0.31632969711233155,0.33671092483267873,0.33105298832251995,0.32156041941966862,0.32517596132393856,0.33405243111200322]
[0.32059620805281253,0.32654540916809849,0.32064371581207263,0.32319187455331788,0.32602467206157681,0.31673410617033926,0.31632969711233155,0.33671092483267873,0.33105298832251995,0.32156041941966862,0.32517596132393856,0.33405243111200322,0.32586750947800225]
[0.32654540916809849,0.32064371581207263,0.32319187455331788,0.32602467206157681,0.31673410617033926,0.31632969711233155,0.33671092483267873,0.33105298832251995,0.32156041941966862,0.32517596132393856,0.33405243111200322,0.32586750947800225,0.32519581566150402]
[0.32064371581207263,0.32319187455331788,0.32602467206157681,0.31673410617033926,0.31632969711233155,0.33671092483267873,0.33105298832251995,0.32156041941966862,0.32517596132393856,0.33405243111200322,0.32586750947800225,0.32519581566150402,0.3326590420439976]
[0.32319187455331788,0.32602467206157681,0.31673410617033926,0.31632969711233155,0.33671092483267873,0.33105298832251995,0.32156041941966862,0.32517596132393856,0.33405243111200322,0.32586750947800225,0.32519581566150402,0.3326590420439976,0.32951404208379548]
[0.32602467206157681,0.31673410617033926,0.31632969711233155,0.33671092483267873,0.33105298832251995,0.32156041941966862,0.32517596132393856,0.33405243111200322,0.32586750947800225,0.32519581566150402,0.3326590420439976,0.32951404208379548,0.32749236039645513]
[0.31673410617033926,0.31632969711233155,0.33671092483267873,0.33105298832251995,0.32156041941966862,0.32517596132393856,0.33405243111200322,0.32586750947800225,0.32519581566150402,0.3326590420439976,0.32951404208379548,0.32749236039645513,0.33515632064277756]
[0.31632969711233155,0.33671092483267873,0.33105298832251995,0.32156041941966862,0.32517596132393856,0.33405243111200322,0.32586750947800225,0.32519581566150402,0.3326590420439976,0.32951404208379548,0.32749236039645513,0.33515632064277756,0.32976188965597053]
[0.33671092483267873,0.33105298832251995,0.32156041941966862,0.32517596132393856,0.33405243111200322,0.32586750947800225,0.32519581566150402,0.3326590420439976,0.32951404208379548,0.32749236039645513,0.33515632064277756,0.32976188965597053,0.31784741362541158]
[0.33105298832251995,0.32156041941966862,0.32517596132393856,0.33405243111200322,0.32586750947800225,0.32519581566150402,0.3326590420439976,0.32951404208379548,0.32749236039645513,0.33515632064277756,0.32976188965597053,0.31784741362541158,0.33041960932743364]
[0.32156041941966862,0.32517596132393856,0.33405243111200322,0.32586750947800225,0.32519581566150402,0.3326590420439976,0.32951404208379548,0.32749236039645513,0.33515632064277756,0.32976188965597053,0.31784741362541158,0.33041960932743364,0.32617590817937714]
[0.32517596132393856,0.33405243111200322,0.32586750947800225,0.32519581566150402,0.3326590420439976,0.32951404208379548,0.32749236039645513,0.33515632064277756,0.32976188965597053,0.31784741362541158,0.33041960932743364,0.32617590817937714,0.31321200204279953]
[0.33405243111200322,0.32586750947800225,0.32519581566150402,0.3326590420439976,0.32951404208379548,0.32749236039645513,0.33515632064277756,0.32976188965597053,0.31784741362541158,0.33041960932743364,0.32617590817937714,0.31321200204279953,0.31895915993416601]
[0.32586750947800225,0.32519581566150402,0.3326590420439976,0.32951404208379548,0.32749236039645513,0.33515632064277756,0.32976188965597053,0.31784741362541158,0.33041960932743364,0.32617590817937714,0.31321200204279953,0.31895915993416601,0.33319436061809776]
[0.32519581566150402,0.3326590420439976,0.32951404208379548,0.32749236039645513,0.33515632064277756,0.32976188965597053,0.31784741362541158,0.33041960932743364,0.32617590817937714,0.31321200204279953,0.31895915993416601,0.33319436061809776,0.31308478950626761]
[0.3326590420439976,0.32951404208379548,0.32749236039645513,0.33515632064277756,0.32976188965597053,0.31784741362541158,0.33041960932743364,0.32617590817937714,0.31321200204279953,0.31895915993416601,0.33319436061809776,0.31308478950626761,0.32106756205639575]
[0.32951404208379548,0.32749236039645513,0.33515632064277756,0.32976188965597053,0.31784741362541158,0.33041960932743364,0.32617590817937714,0.31321200204279953,0.31895915993416601,0.33319436061809776,0.31308478950626761,0.32106756205639575,0.31713763861037947]
[0.32749236039645513,0.33515632064277756,0.32976188965597053,0.31784741362541158,0.33041960932743364,0.32617590817937714,0.31321200204279953,0.31895915993416601,0.33319436061809776,0.31308478950626761,0.32106756205639575,0.31713763861037947,0.30085008760966747]
[0.33515632064277756,0.32976188965597053,0.31784741362541158,0.33041960932743364,0.32617590817937714,0.31321200204279953,0.31895915993416601,0.33319436061809776,0.31308478950626761,0.32106756205639575,0.31713763861037947,0.30085008760966747,0.32742359328712956]
[0.32976188965597053,0.31784741362541158,0.33041960932743364,0.32617590817937714,0.31321200204279953,0.31895915993416601,0.33319436061809776,0.31308478950626761,0.32106756205639575,0.31713763861037947,0.30085008760966747,0.32742359328712956,0.31768319274888746]
[0.31784741362541158,0.33041960932743364,0.32617590817937714,0.31321200204279953,0.31895915993416601,0.33319436061809776,0.31308478950626761,0.32106756205639575,0.31713763861037947,0.30085008760966747,0.32742359328712956,0.31768319274888746,0.32994164051486757]
[0.33041960932743364,0.32617590817937714,0.31321200204279953,0.31895915993416601,0.33319436061809776,0.31308478950626761,0.32106756205639575,0.31713763861037947,0.30085008760966747,0.32742359328712956,0.31768319274888746,0.32994164051486757,0.30903423102460825]
[0.32617590817937714,0.31321200204279953,0.31895915993416601,0.33319436061809776,0.31308478950626761,0.32106756205639575,0.31713763861037947,0.30085008760966747,0.32742359328712956,0.31768319274888746,0.32994164051486757,0.30903423102460825,0.31848121187495387]
[0.31321200204279953,0.31895915993416601,0.33319436061809776,0.31308478950626761,0.32106756205639575,0.31713763861037947,0.30085008760966747,0.32742359328712956,0.31768319274888746,0.32994164051486757,0.30903423102460825,0.31848121187495387,0.33502906404678257]
[0.31895915993416601,0.33319436061809776,0.31308478950626761,0.32106756205639575,0.31713763861037947,0.30085008760966747,0.32742359328712956,0.31768319274888746,0.32994164051486757,0.30903423102460825,0.31848121187495387,0.33502906404678257,0.31822708804655847]
[0.33319436061809776,0.31308478950626761,0.32106756205639575,0.31713763861037947,0.30085008760966747,0.32742359328712956,0.31768319274888746,0.32994164051486757,0.30903423102460825,0.31848121187495387,0.33502906404678257,0.31822708804655847,0.32125899287064785]
[0.31308478950626761,0.32106756205639575,0.31713763861037947,0.30085008760966747,0.32742359328712956,0.31768319274888746,0.32994164051486757,0.30903423102460825,0.31848121187495387,0.33502906404678257,0.31822708804655847,0.32125899287064785,0.31124151040674258]
[0.32106756205639575,0.31713763861037947,0.30085008760966747,0.32742359328712956,0.31768319274888746,0.32994164051486757,0.30903423102460825,0.31848121187495387,0.33502906404678257,0.31822708804655847,0.32125899287064785,0.31124151040674258,0.31942435109743683]
[0.31713763861037947,0.30085008760966747,0.32742359328712956,0.31768319274888746,0.32994164051486757,0.30903423102460825,0.31848121187495387,0.33502906404678257,0.31822708804655847,0.32125899287064785,0.31124151040674258,0.31942435109743683,0.31643989237713382]
[0.30085008760966747,0.32742359328712956,0.31768319274888746,0.32994164051486757,0.30903423102460825,0.31848121187495387,0.33502906404678257,0.31822708804655847,0.32125899287064785,0.31124151040674258,0.31942435109743683,0.31643989237713382,0.32517502321194408]
[0.32742359328712956,0.31768319274888746,0.32994164051486757,0.30903423102460825,0.31848121187495387,0.33502906404678257,0.31822708804655847,0.32125899287064785,0.31124151040674258,0.31942435109743683,0.31643989237713382,0.32517502321194408,0.32658153946378715]
[0.31768319274888746,0.32994164051486757,0.30903423102460825,0.31848121187495387,0.33502906404678257,0.31822708804655847,0.32125899287064785,0.31124151040674258,0.31942435109743683,0.31643989237713382,0.32517502321194408,0.32658153946378715,0.31965721765625088]
[0.32994164051486757,0.30903423102460825,0.31848121187495387,0.33502906404678257,0.31822708804655847,0.32125899287064785,0.31124151040674258,0.31942435109743683,0.31643989237713382,0.32517502321194408,0.32658153946378715,0.31965721765625088,0.32812533024607821]
[0.30903423102460825,0.31848121187495387,0.33502906404678257,0.31822708804655847,0.32125899287064785,0.31124151040674258,0.31942435109743683,0.31643989237713382,0.32517502321194408,0.32658153946378715,0.31965721765625088,0.32812533024607821,0.33323450952370182]
[0.31848121187495387,0.33502906404678257,0.31822708804655847,0.32125899287064785,0.31124151040674258,0.31942435109743683,0.31643989237713382,0.32517502321194408,0.32658153946378715,0.31965721765625088,0.32812533024607821,0.33323450952370182,0.3158939742125868]
[0.33502906404678257,0.31822708804655847,0.32125899287064785,0.31124151040674258,0.31942435109743683,0.31643989237713382,0.32517502321194408,0.32658153946378715,0.31965721765625088,0.32812533024607821,0.33323450952370182,0.3158939742125868,0.32333911429559842]
[0.31822708804655847,0.32125899287064785,0.31124151040674258,0.31942435109743683,0.31643989237713382,0.32517502321194408,0.32658153946378715,0.31965721765625088,0.32812533024607821,0.33323450952370182,0.3158939742125868,0.32333911429559842,0.32425173927955991]
[0.32125899287064785,0.31124151040674258,0.31942435109743683,0.31643989237713382,0.32517502321194408,0.32658153946378715,0.31965721765625088,0.32812533024607821,0.33323450952370182,0.3158939742125868,0.32333911429559842,0.32425173927955991,0.32557574275499102]
[0.31124151040674258,0.31942435109743683,0.31643989237713382,0.32517502321194408,0.32658153946378715,0.31965721765625088,0.32812533024607821,0.33323450952370182,0.3158939742125868,0.32333911429559842,0.32425173927955991,0.32557574275499102,0.3200241412603585]
[0.31942435109743683,0.31643989237713382,0.32517502321194408,0.32658153946378715,0.31965721765625088,0.32812533024607821,0.33323450952370182,0.3158939742125868,0.32333911429559842,0.32425173927955991,0.32557574275499102,0.3200241412603585,0.33751720528694096]
[0.31643989237713382,0.32517502321194408,0.32658153946378715,0.31965721765625088,0.32812533024607821,0.33323450952370182,0.3158939742125868,0.32333911429559842,0.32425173927955991,0.32557574275499102,0.3200241412603585,0.33751720528694096,0.32942016780974054]
[0.32517502321194408,0.32658153946378715,0.31965721765625088,0.32812533024607821,0.33323450952370182,0.3158939742125868,0.32333911429559842,0.32425173927955991,0.32557574275499102,0.3200241412603585,0.33751720528694096,0.32942016780974054,0.31726262208347411]
[0.32658153946378715,0.31965721765625088,0.32812533024607821,0.33323450952370182,0.3158939742125868,0.32333911429559842,0.32425173927955991,0.32557574275499102,0.3200241412603585,0.33751720528694096,0.32942016780974054,0.31726262208347411,0.31852300252385179]
[0.31965721765625088,0.32812533024607821,0.33323450952370182,0.3158939742125868,0.32333911429559842,0.32425173927955991,0.32557574275499102,0.3200241412603585,0.33751720528694096,0.32942016780974054,0.31726262208347411,0.31852300252385179,0.32764789312984777]
[0.32812533024607821,0.33323450952370182,0.3158939742125868,0.32333911429559842,0.32425173927955991,0.32557574275499102,0.3200241412603585,0.33751720528694096,0.32942016780974054,0.31726262208347411,0.31852300252385179,0.32764789312984777,0.31608647094661302]
[0.33323450952370182,0.3158939742125868,0.32333911429559842,0.32425173927955991,0.32557574275499102,0.3200241412603585,0.33751720528694096,0.32942016780974054,0.31726262208347411,0.31852300252385179,0.32764789312984777,0.31608647094661302,0.32234831182688456]
[0.3158939742125868,0.32333911429559842,0.32425173927955991,0.32557574275499102,0.3200241412603585,0.33751720528694096,0.32942016780974054,0.31726262208347411,0.31852300252385179,0.32764789312984777,0.31608647094661302,0.32234831182688456,0.32975704438620612]
[0.32333911429559842,0.32425173927955991,0.32557574275499102,0.3200241412603585,0.33751720528694096,0.32942016780974054,0.31726262208347411,0.31852300252385179,0.32764789312984777,0.31608647094661302,0.32234831182688456,0.32975704438620612,0.31962374321602083]
[0.32425173927955991,0.32557574275499102,0.3200241412603585,0.33751720528694096,0.32942016780974054,0.31726262208347411,0.31852300252385179,0.32764789312984777,0.31608647094661302,0.32234831182688456,0.32975704438620612,0.31962374321602083,0.32497230059200932]
[0.32557574275499102,0.3200241412603585,0.33751720528694096,0.32942016780974054,0.31726262208347411,0.31852300252385179,0.32764789312984777,0.31608647094661302,0.32234831182688456,0.32975704438620612,0.31962374321602083,0.32497230059200932,0.32742217315368266]
[0.3200241412603585,0.33751720528694096,0.32942016780974054,0.31726262208347411,0.31852300252385179,0.32764789312984777,0.31608647094661302,0.32234831182688456,0.32975704438620612,0.31962374321602083,0.32497230059200932,0.32742217315368266,0.32522755190609481]
[0.33751720528694096,0.32942016780974054,0.31726262208347411,0.31852300252385179,0.32764789312984777,0.31608647094661302,0.32234831182688456,0.32975704438620612,0.31962374321602083,0.32497230059200932,0.32742217315368266,0.32522755190609481,0.30878602264487587]
[0.32942016780974054,0.31726262208347411,0.31852300252385179,0.32764789312984777,0.31608647094661302,0.32234831182688456,0.32975704438620612,0.31962374321602083,0.32497230059200932,0.32742217315368266,0.32522755190609481,0.30878602264487587,0.31719164354904261]
[0.31726262208347411,0.31852300252385179,0.32764789312984777,0.31608647094661302,0.32234831182688456,0.32975704438620612,0.31962374321602083,0.32497230059200932,0.32742217315368266,0.32522755190609481,0.30878602264487587,0.31719164354904261,0.33156009896787081]
[0.31852300252385179,0.32764789312984777,0.31608647094661302,0.32234831182688456,0.32975704438620612,0.31962374321602083,0.32497230059200932,0.32742217315368266,0.32522755190609481,0.30878602264487587,0.31719164354904261,0.33156009896787081,0.33282126776650955]
[0.32764789312984777,0.31608647094661302,0.32234831182688456,0.32975704438620612,0.31962374321602083,0.32497230059200932,0.32742217315368266,0.32522755190609481,0.30878602264487587,0.31719164354904261,0.33156009896787081,0.33282126776650955,0.31448260493541702]
[0.31608647094661302,0.32234831182688456,0.32975704438620612,0.31962374321602083,0.32497230059200932,0.32742217315368266,0.32522755190609481,0.30878602264487587,0.31719164354904261,0.33156009896787081,0.33282126776650955,0.31448260493541702,0.32002515365006323]
[0.32234831182688456,0.32975704438620612,0.31962374321602083,0.32497230059200932,0.32742217315368266,0.32522755190609481,0.30878602264487587,0.31719164354904261,0.33156009896787081,0.33282126776650955,0.31448260493541702,0.32002515365006323,0.32921549275945738]
[0.32975704438620612,0.31962374321602083,0.32497230059200932,0.32742217315368266,0.32522755190609481,0.30878602264487587,0.31719164354904261,0.33156009896787081,0.33282126776650955,0.31448260493541702,0.32002515365006323,0.32921549275945738,0.32891847059092694]
[0.31962374321602083,0.32497230059200932,0.32742217315368266,0.32522755190609481,0.30878602264487587,0.31719164354904261,0.33156009896787081,0.33282126776650955,0.31448260493541702,0.32002515365006323,0.32921549275945738,0.32891847059092694,0.3222578517415553]
[0.32497230059200932,0.32742217315368266,0.32522755190609481,0.30878602264487587,0.31719164354904261,0.33156009896787081,0.33282126776650955,0.31448260493541702,0.32002515365006323,0.32921549275945738,0.32891847059092694,0.3222578517415553,0.33345639916265024]
[0.32742217315368266,0.32522755190609481,0.30878602264487587,0.31719164354904261,0.33156009896787081,0.33282126776650955,0.31448260493541702,0.32002515365006323,0.32921549275945738,0.32891847059092694,0.3222578517415553,0.33345639916265024,0.32983654056847]
[0.32522755190609481,0.30878602264487587,0.31719164354904261,0.33156009896787081,0.33282126776650955,0.31448260493541702,0.32002515365006323,0.32921549275945738,0.32891847059092694,0.3222578517415553,0.33345639916265024,0.32983654056847,0.31616326478982848]
[0.30878602264487587,0.31719164354904261,0.33156009896787081,0.33282126776650955,0.31448260493541702,0.32002515365006323,0.32921549275945738,0.32891847059092694,0.3222578517415553,0.33345639916265024,0.32983654056847,0.31616326478982848,0.32586750947800225]
[0.31719164354904261,0.33156009896787081,0.33282126776650955,0.31448260493541702,0.32002515365006323,0.32921549275945738,0.32891847059092694,0.3222578517415553,0.33345639916265024,0.32983654056847,0.31616326478982848,0.32586750947800225,0.33323450952370182]
[0.33156009896787081,0.33282126776650955,0.31448260493541702,0.32002515365006323,0.32921549275945738,0.32891847059092694,0.3222578517415553,0.33345639916265024,0.32983654056847,0.31616326478982848,0.32586750947800225,0.33323450952370182,0.32332717132882993]
[0.33282126776650955,0.31448260493541702,0.32002515365006323,0.32921549275945738,0.32891847059092694,0.3222578517415553,0.33345639916265024,0.32983654056847,0.31616326478982848,0.32586750947800225,0.33323450952370182,0.32332717132882993,0.3185117205504121]
[0.31448260493541702,0.32002515365006323,0.32921549275945738,0.32891847059092694,0.3222578517415553,0.33345639916265024,0.32983654056847,0.31616326478982848,0.32586750947800225,0.33323450952370182,0.32332717132882993,0.3185117205504121,0.30229678471312638]
[0.32002515365006323,0.32921549275945738,0.32891847059092694,0.3222578517415553,0.33345639916265024,0.32983654056847,0.31616326478982848,0.32586750947800225,0.33323450952370182,0.32332717132882993,0.3185117205504121,0.30229678471312638,0.32276447107876616]
[0.32921549275945738,0.32891847059092694,0.3222578517415553,0.33345639916265024,0.32983654056847,0.31616326478982848,0.32586750947800225,0.33323450952370182,0.32332717132882993,0.3185117205504121,0.30229678471312638,0.32276447107876616,0.32921269801459374]
[0.32891847059092694,0.3222578517415553,0.33345639916265024,0.32983654056847,0.31616326478982848,0.32586750947800225,0.33323450952370182,0.32332717132882993,0.3185117205504121,0.30229678471312638,0.32276447107876616,0.32921269801459374,0.31670689302121646]
[0.3222578517415553,0.33345639916265024,0.32983654056847,0.31616326478982848,0.32586750947800225,0.33323450952370182,0.32332717132882993,0.3185117205504121,0.30229678471312638,0.32276447107876616,0.32921269801459374,0.31670689302121646,0.33345639916265024]
[0.33345639916265024,0.32983654056847,0.31616326478982848,0.32586750947800225,0.33323450952370182,0.32332717132882993,0.3185117205504121,0.30229678471312638,0.32276447107876616,0.32921269801459374,0.31670689302121646,0.33345639916265024,0.31342289656151195]
[0.32983654056847,0.31616326478982848,0.32586750947800225,0.33323450952370182,0.32332717132882993,0.3185117205504121,0.30229678471312638,0.32276447107876616,0.32921269801459374,0.31670689302121646,0.33345639916265024,0.31342289656151195,0.33239081142065197]
[0.31616326478982848,0.32586750947800225,0.33323450952370182,0.32332717132882993,0.3185117205504121,0.30229678471312638,0.32276447107876616,0.32921269801459374,0.31670689302121646,0.33345639916265024,0.31342289656151195,0.33239081142065197,0.33345639916265024]
[0.32586750947800225,0.33323450952370182,0.32332717132882993,0.3185117205504121,0.30229678471312638,0.32276447107876616,0.32921269801459374,0.31670689302121646,0.33345639916265024,0.31342289656151195,0.33239081142065197,0.33345639916265024,0.31314641167356305]
[0.33323450952370182,0.32332717132882993,0.3185117205504121,0.30229678471312638,0.32276447107876616,0.32921269801459374,0.31670689302121646,0.33345639916265024,0.31342289656151195,0.33239081142065197,0.33345639916265024,0.31314641167356305,0.32742831933246452]
[0.32332717132882993,0.3185117205504121,0.30229678471312638,0.32276447107876616,0.32921269801459374,0.31670689302121646,0.33345639916265024,0.31342289656151195,0.33239081142065197,0.33345639916265024,0.31314641167356305,0.32742831933246452,0.30791648183264064]
[0.3185117205504121,0.30229678471312638,0.32276447107876616,0.32921269801459374,0.31670689302121646,0.33345639916265024,0.31342289656151195,0.33239081142065197,0.33345639916265024,0.31314641167356305,0.32742831933246452,0.30791648183264064,0.31898456812685794]
[0.30229678471312638,0.32276447107876616,0.32921269801459374,0.31670689302121646,0.33345639916265024,0.31342289656151195,0.33239081142065197,0.33345639916265024,0.31314641167356305,0.32742831933246452,0.30791648183264064,0.31898456812685794,0.3211920284928263]
[0.32276447107876616,0.32921269801459374,0.31670689302121646,0.33345639916265024,0.31342289656151195,0.33239081142065197,0.33345639916265024,0.31314641167356305,0.32742831933246452,0.30791648183264064,0.31898456812685794,0.3211920284928263,0.32864226076866632]
[0.32921269801459374,0.31670689302121646,0.33345639916265024,0.31342289656151195,0.33239081142065197,0.33345639916265024,0.31314641167356305,0.32742831933246452,0.30791648183264064,0.31898456812685794,0.3211920284928263,0.32864226076866632,0.31955762779713959]
[0.31670689302121646,0.33345639916265024,0.31342289656151195,0.33239081142065197,0.33345639916265024,0.31314641167356305,0.32742831933246452,0.30791648183264064,0.31898456812685794,0.3211920284928263,0.32864226076866632,0.31955762779713959,0.32353666797628933]
[0.33345639916265024,0.31342289656151195,0.33239081142065197,0.33345639916265024,0.31314641167356305,0.32742831933246452,0.30791648183264064,0.31898456812685794,0.3211920284928263,0.32864226076866632,0.31955762779713959,0.32353666797628933,0.31448260493541702]
[0.31342289656151195,0.33239081142065197,0.33345639916265024,0.31314641167356305,0.32742831933246452,0.30791648183264064,0.31898456812685794,0.3211920284928263,0.32864226076866632,0.31955762779713959,0.32353666797628933,0.31448260493541702,0.32383105216739538]
[0.33239081142065197,0.33345639916265024,0.31314641167356305,0.32742831933246452,0.30791648183264064,0.31898456812685794,0.3211920284928263,0.32864226076866632,0.31955762779713959,0.32353666797628933,0.31448260493541702,0.32383105216739538,0.32455847901023421]
[0.33345639916265024,0.31314641167356305,0.32742831933246452,0.30791648183264064,0.31898456812685794,0.3211920284928263,0.32864226076866632,0.31955762779713959,0.32353666797628933,0.31448260493541702,0.32383105216739538,0.32455847901023421,0.31364368574395712]
[0.31314641167356305,0.32742831933246452,0.30791648183264064,0.31898456812685794,0.3211920284928263,0.32864226076866632,0.31955762779713959,0.32353666797628933,0.31448260493541702,0.32383105216739538,0.32455847901023421,0.31364368574395712,0.33535155396762423]
[0.32742831933246452,0.30791648183264064,0.31898456812685794,0.3211920284928263,0.32864226076866632,0.31955762779713959,0.32353666797628933,0.31448260493541702,0.32383105216739538,0.32455847901023421,0.31364368574395712,0.33535155396762423,0.31603519920471829]
[0.30791648183264064,0.31898456812685794,0.3211920284928263,0.32864226076866632,0.31955762779713959,0.32353666797628933,0.31448260493541702,0.32383105216739538,0.32455847901023421,0.31364368574395712,0.33535155396762423,0.31603519920471829,0.31856383981519609]
[0.31898456812685794,0.3211920284928263,0.32864226076866632,0.31955762779713959,0.32353666797628933,0.31448260493541702,0.32383105216739538,0.32455847901023421,0.31364368574395712,0.33535155396762423,0.31603519920471829,0.31856383981519609,0.31600233271727574]
[0.3211920284928263,0.32864226076866632,0.31955762779713959,0.32353666797628933,0.31448260493541702,0.32383105216739538,0.32455847901023421,0.31364368574395712,0.33535155396762423,0.31603519920471829,0.31856383981519609,0.31600233271727574,0.31965721765625088]
[0.32864226076866632,0.31955762779713959,0.32353666797628933,0.31448260493541702,0.32383105216739538,0.32455847901023421,0.31364368574395712,0.33535155396762423,0.31603519920471829,0.31856383981519609,0.31600233271727574,0.31965721765625088,0.31955762779713959]
[0.31955762779713959,0.32353666797628933,0.31448260493541702,0.32383105216739538,0.32455847901023421,0.31364368574395712,0.33535155396762423,0.31603519920471829,0.31856383981519609,0.31600233271727574,0.31965721765625088,0.31955762779713959,0.30504116928735941]
[0.32353666797628933,0.31448260493541702,0.32383105216739538,0.32455847901023421,0.31364368574395712,0.33535155396762423,0.31603519920471829,0.31856383981519609,0.31600233271727574,0.31965721765625088,0.31955762779713959,0.30504116928735941,0.32124339284650416]
[0.31448260493541702,0.32383105216739538,0.32455847901023421,0.31364368574395712,0.33535155396762423,0.31603519920471829,0.31856383981519609,0.31600233271727574,0.31965721765625088,0.31955762779713959,0.30504116928735941,0.32124339284650416,0.3205863609421552]
[0.32383105216739538,0.32455847901023421,0.31364368574395712,0.33535155396762423,0.31603519920471829,0.31856383981519609,0.31600233271727574,0.31965721765625088,0.31955762779713959,0.30504116928735941,0.32124339284650416,0.3205863609421552,0.32347417285276736]
[0.32455847901023421,0.31364368574395712,0.33535155396762423,0.31603519920471829,0.31856383981519609,0.31600233271727574,0.31965721765625088,0.31955762779713959,0.30504116928735941,0.32124339284650416,0.3205863609421552,0.32347417285276736,0.3142895863193213]
[0.31364368574395712,0.33535155396762423,0.31603519920471829,0.31856383981519609,0.31600233271727574,0.31965721765625088,0.31955762779713959,0.30504116928735941,0.32124339284650416,0.3205863609421552,0.32347417285276736,0.3142895863193213,0.32497970433391976]
[0.33535155396762423,0.31603519920471829,0.31856383981519609,0.31600233271727574,0.31965721765625088,0.31955762779713959,0.30504116928735941,0.32124339284650416,0.3205863609421552,0.32347417285276736,0.3142895863193213,0.32497970433391976,0.32664798554710406]
[0.31603519920471829,0.31856383981519609,0.31600233271727574,0.31965721765625088,0.31955762779713959,0.30504116928735941,0.32124339284650416,0.3205863609421552,0.32347417285276736,0.3142895863193213,0.32497970433391976,0.32664798554710406,0.32722947190613805]
[0.31856383981519609,0.31600233271727574,0.31965721765625088,0.31955762779713959,0.30504116928735941,0.32124339284650416,0.3205863609421552,0.32347417285276736,0.3142895863193213,0.32497970433391976,0.32664798554710406,0.32722947190613805,0.31831383002325453]
[0.31600233271727574,0.31965721765625088,0.31955762779713959,0.30504116928735941,0.32124339284650416,0.3205863609421552,0.32347417285276736,0.3142895863193213,0.32497970433391976,0.32664798554710406,0.32722947190613805,0.31831383002325453,0.32812628595897297]
[0.31965721765625088,0.31955762779713959,0.30504116928735941,0.32124339284650416,0.3205863609421552,0.32347417285276736,0.3142895863193213,0.32497970433391976,0.32664798554710406,0.32722947190613805,0.31831383002325453,0.32812628595897297,0.3193978098840502]
